"CloudletID","Priority","Status","vmID","vmSize","vmMIPS","cloudletSize","waitingTimeSeconds","cloudletLength","cpuRequest","memoryRequest","cloudletCPUCores","StartTime","finishTime","exeTime"
"532","0","SUCCESS","0","32768","2000.0","0","0.0","976","0.18716529880804889","10.434166945453773","2","169.27209628033538","195.43659628033848","26.164500000003102"
"533","0","SUCCESS","3","32768","2000.0","0","0.0","388","0.07006110505458701","9.260267439423574","2","169.27209628033538","188.50659628033762","19.234500000002242"
"534","0","SUCCESS","6","32768","4000.0","0","0.0","1522","0.29085567647275046","24.144494099831228","2","169.27209628033538","174.65559628033597","5.383500000000595"
"535","0","SUCCESS","6","32768","4000.0","0","0.0","1528","0.29326078418696877","21.237379388365262","2","169.27209628033538","174.54559628033596","5.273500000000581"
"537","0","SUCCESS","6","32768","4000.0","0","0.0","1386","0.2638957587983119","23.758230683976148","2","169.27209628033538","174.54559628033596","5.273500000000581"
"542","0","SUCCESS","3","32768","2000.0","0","0.0","800","0.14666433012686275","23.382978521616124","2","169.27209628033538","184.98659628033718","15.714500000001806"
"543","0","SUCCESS","3","32768","2000.0","0","0.0","939","0.17666622765975723","17.967908664630144","2","169.27209628033538","185.0965962803372","15.82450000000182"
"544","0","SUCCESS","3","32768","2000.0","0","0.0","666","0.12258307381087932","16.75727593436969","2","169.27209628033538","187.95659628033755","18.684500000002174"
"545","0","SUCCESS","3","32768","2000.0","0","0.0","900","0.16872908901643194","18.251397203564718","2","169.27209628033538","184.10659628033707","14.834500000001697"
"546","0","SUCCESS","6","32768","4000.0","0","0.0","1823","0.3529763110636217","19.43021850560266","2","179.27559628033654","184.65659628033714","5.381000000000597"
"547","0","SUCCESS","3","32768","2000.0","0","0.0","1028","0.1932563893960251","21.32910599648158","2","179.27559628033654","204.1235962803395","24.84800000000297"
"549","0","SUCCESS","6","32768","4000.0","0","0.0","199","0.030589527900893837","13.054766258098486","2","179.27559628033654","185.8665962803373","6.591000000000747"
"550","0","SUCCESS","0","32768","2000.0","0","0.0","1093","0.20937624367325558","13.443865592095346","2","179.27559628033654","203.1335962803394","23.858000000002846"
"551","0","SUCCESS","3","32768","2000.0","0","0.0","560","0.10115201035217089","17.49874161664973","2","179.27559628033654","207.75359628033996","28.47800000000342"
"552","0","SUCCESS","3","32768","2000.0","0","0.0","561","0.1023420113015884","14.66844437231978","2","179.27559628033654","207.75359628033996","28.47800000000342"
"553","0","SUCCESS","3","32768","2000.0","0","0.0","777","0.14552995372401592","14.764779948363147","2","179.27559628033654","207.64359628033995","28.368000000003406"
"555","0","SUCCESS","3","32768","2000.0","0","0.0","557","0.10138402178585719","15.389324176633218","2","179.27559628033654","207.64359628033995","28.368000000003406"
"556","0","SUCCESS","6","32768","4000.0","0","0.0","1693","0.3286640958341683","15.037052904952475","2","179.27559628033654","184.54659628033713","5.271000000000583"
"557","0","SUCCESS","3","32768","2000.0","0","0.0","227","0.03896704682757694","6.336142633296234","2","179.27559628033654","229.94334628034258","50.66775000000604"
"558","0","SUCCESS","6","32768","4000.0","0","0.0","1411","0.2725664599709158","14.581135509997173","2","179.27559628033654","184.65659628033714","5.381000000000597"
"559","0","SUCCESS","3","32768","2000.0","0","0.0","562","0.1025676673929337","14.608652170273402","2","179.27559628033654","207.86359628033998","28.588000000003433"
"560","0","SUCCESS","3","32768","2000.0","0","0.0","514","0.0920918988315428","16.83561734918935","2","179.27559628033654","213.13659628034057","33.861000000004026"
"561","0","SUCCESS","0","32768","2000.0","0","0.0","1098","0.2082633927767274","18.45877472194443","2","179.27559628033654","203.2435962803394","23.96800000000286"
"562","0","SUCCESS","0","32768","2000.0","0","0.0","1377","0.2638025342326883","19.048749905885213","2","179.27559628033654","202.4735962803393","23.198000000002764"
"563","0","SUCCESS","0","32768","2000.0","0","0.0","1082","0.20662658318793908","14.64247944540497","2","179.27559628033654","203.02359628033938","23.748000000002833"
"564","0","SUCCESS","3","32768","2000.0","0","0.0","104","0.0139661230588346","7.239750743196412","2","179.27559628033654","244.22284628034427","64.94725000000773"
"566","0","SUCCESS","0","32768","2000.0","0","0.0","569","0.1051476311463134","11.687303033020335","2","179.27559628033654","206.76359628033984","27.488000000003296"
"567","0","SUCCESS","0","32768","2000.0","0","0.0","963","0.18205835274026194","16.402503766104626","2","189.1665962803377","209.72659628034015","20.560000000002447"
"568","0","SUCCESS","0","32768","2000.0","0","0.0","1329","0.2533524054775132","21.29197524979902","2","189.1665962803377","209.61659628034013","20.450000000002433"
"569","0","SUCCESS","3","32768","2000.0","0","0.0","947","0.17793235461203263","18.679345509577775","2","189.1665962803377","219.71834628034134","30.551750000003636"
"571","0","SUCCESS","3","32768","2000.0","0","0.0","959","0.17935395938297927","21.3206008435602","2","189.1665962803377","220.04834628034138","30.881750000003677"
"575","0","SUCCESS","6","32768","4000.0","0","0.0","261","0.042867618506313265","13.718894278472222","2","189.1665962803377","195.6565962803385","6.490000000000805"
"576","0","SUCCESS","6","32768","4000.0","0","0.0","1645","0.31725522597370565","19.759488725433858","2","189.1665962803377","194.55659628033837","5.3900000000006685"
"578","0","SUCCESS","3","32768","2000.0","0","0.0","1182","0.22499534977122945","18.64806306401048","2","189.1665962803377","218.7283462803412","29.561750000003514"
"579","0","SUCCESS","6","32768","4000.0","0","0.0","1501","0.28940121009498065","17.254246793852793","2","189.1665962803377","194.55659628033837","5.3900000000006685"
"581","0","SUCCESS","0","32768","2000.0","0","0.0","1469","0.2827481307179822","18.020750836621584","2","189.1665962803377","209.2865962803401","20.120000000002392"
"583","0","SUCCESS","3","32768","2000.0","0","0.0","375","0.06958657697984563","3.800754406636335","2","189.1665962803377","225.213346280342","36.046750000004295"
"584","0","SUCCESS","3","32768","2000.0","0","0.0","836","0.15928904512043146","10.088214275071474","2","189.1665962803377","216.63834628034095","27.471750000003254"
"585","0","SUCCESS","0","32768","2000.0","0","0.0","189","0.030234774142740783","8.963896173736538","2","189.1665962803377","221.47834628034155","32.311750000003855"
"589","0","SUCCESS","0","32768","2000.0","0","0.0","1293","0.2447220586070719","24.743191356166868","2","189.1665962803377","210.27659628034021","21.110000000002515"
"593","0","SUCCESS","6","32768","4000.0","0","0.0","1666","0.3196752321461248","23.87734581111154","2","189.1665962803377","194.44659628033835","5.280000000000655"
"596","0","SUCCESS","3","32768","2000.0","0","0.0","958","0.18157319714727577","15.461518400718544","2","189.1665962803377","220.04834628034138","30.881750000003677"
"598","0","SUCCESS","6","32768","4000.0","0","0.0","1262","0.24135586744525575","17.971993940569572","2","198.18659628033882","204.23359628033953","6.047000000000708"
"601","0","SUCCESS","3","32768","2000.0","0","0.0","1214","0.2316768858512806","18.26014320139186","2","198.18659628033882","226.20334628034212","28.0167500000033"
"602","0","SUCCESS","6","32768","4000.0","0","0.0","1873","0.3613159568352011","23.6712720564319","2","198.18659628033882","204.1235962803395","5.937000000000694"
"607","0","SUCCESS","0","32768","2000.0","0","0.0","1381","0.2667092809196553","13.929354304498471","2","198.18659628033882","215.66659628034088","17.480000000002065"
"611","0","SUCCESS","0","32768","2000.0","0","0.0","1677","0.3231432562152948","20.697993037562107","2","198.18659628033882","215.8865962803409","17.700000000002092"
"613","0","SUCCESS","3","32768","2000.0","0","0.0","1261","0.24167315893790312","16.66969400535805","2","198.18659628033882","225.108346280342","26.921750000003186"
"615","0","SUCCESS","3","32768","2000.0","0","0.0","1188","0.2250863522863092","21.340715722922717","2","198.18659628033882","226.20334628034212","28.0167500000033"
"616","0","SUCCESS","9","32768","2000.0","0","0.0","624","0.11623037853462767","11.676115363754999","2","198.18659628033882","217.7383462803411","19.551750000002272"
"617","0","SUCCESS","9","32768","2000.0","0","0.0","850","0.16179775313838896","10.8433508359354","2","198.18659628033882","217.078346280341","18.89175000000219"
"618","0","SUCCESS","6","32768","4000.0","0","0.0","1748","0.3378320992180253","19.829360407633548","2","198.18659628033882","204.0135962803395","5.82700000000068"
"619","0","SUCCESS","9","32768","2000.0","0","0.0","342","0.05883216299165679","14.218210941099809","2","198.18659628033882","221.9183462803416","23.73175000000279"
"621","0","SUCCESS","3","32768","2000.0","0","0.0","1349","0.2568793083313643","22.41072571171933","2","198.18659628033882","225.323346280342","27.13675000000319"
"623","0","SUCCESS","9","32768","2000.0","0","0.0","891","0.16527451843274665","22.368372728885646","2","198.18659628033882","215.8865962803409","17.700000000002092"
"624","0","SUCCESS","0","32768","2000.0","0","0.0","1368","0.26280773146933445","17.397319689474","2","198.18659628033882","215.55659628034087","17.37000000000205"
"625","0","SUCCESS","1","32768","1000.0","0","0.0","601","0.11058524124528782","14.412276370484944","2","198.18659628033882","264.5493462803467","66.36275000000788"
"627","0","SUCCESS","0","32768","2000.0","0","0.0","670","0.12463785168352538","13.708864877178115","2","198.18659628033882","217.40834628034105","19.22175000000223"
"628","0","SUCCESS","9","32768","2000.0","0","0.0","639","0.11942081678944809","11.091735873405769","2","198.18659628033882","218.06834628034113","19.881750000002313"
"630","0","SUCCESS","3","32768","2000.0","0","0.0","189","0.02876479022993922","12.813213392451445","2","198.18659628033882","238.8388462803436","40.652250000004784"
"633","0","SUCCESS","6","32768","4000.0","0","0.0","371","0.06278558385636951","18.98158575578208","2","208.19359628034002","215.99659628034092","7.803000000000907"
"634","0","SUCCESS","0","32768","2000.0","0","0.0","1086","0.2057011751492013","18.761726097601994","2","208.19359628034002","221.1483462803415","12.954750000001496"
"636","0","SUCCESS","3","32768","2000.0","0","0.0","1041","0.1963672909394383","19.9580653391674","2","208.19359628034002","230.38334628034264","22.18975000000262"
"639","0","SUCCESS","0","32768","2000.0","0","0.0","1235","0.23573022240976632","18.517525746059754","2","208.19359628034002","221.1483462803415","12.954750000001496"
"640","0","SUCCESS","3","32768","2000.0","0","0.0","1172","0.22544410983950428","12.552743335167278","2","208.19359628034002","230.49334628034265","22.299750000002632"
"642","0","SUCCESS","9","32768","2000.0","0","0.0","551","0.09933161055560935","17.381585555733775","2","208.19359628034002","228.73334628034243","20.539750000002414"
"644","0","SUCCESS","0","32768","2000.0","0","0.0","1387","0.2702702407769312","8.18323615036725","2","208.19359628034002","221.0383462803415","12.844750000001483"
"645","0","SUCCESS","3","32768","2000.0","0","0.0","1019","0.1912991024829812","21.63151166682407","2","208.19359628034002","230.27334628034262","22.079750000002605"
"646","0","SUCCESS","0","32768","2000.0","0","0.0","1489","0.28572100407724177","20.228897022379048","2","208.19359628034002","221.0383462803415","12.844750000001483"
"648","0","SUCCESS","9","32768","2000.0","0","0.0","549","0.10209018226855629","9.520131299571677","2","208.19359628034002","227.6333462803423","19.439750000002277"
"652","0","SUCCESS","3","32768","2000.0","0","0.0","831","0.15511716733442246","18.133083152794153","2","208.19359628034002","230.71334628034268","22.51975000000266"
"653","0","SUCCESS","6","32768","4000.0","0","0.0","1736","0.3350113276239716","20.785370590628887","2","208.19359628034002","214.78659628034077","6.593000000000757"
"654","0","SUCCESS","6","32768","4000.0","0","0.0","1552","0.29943970418606347","17.714145890037262","2","208.19359628034002","214.78659628034077","6.593000000000757"
"655","0","SUCCESS","6","32768","4000.0","0","0.0","1503","0.28751343625123604","22.983655706495085","2","208.19359628034002","214.8965962803408","6.70300000000077"
"656","0","SUCCESS","3","32768","2000.0","0","0.0","1207","0.22941651469260574","20.11428006620391","2","208.19359628034002","230.1633462803426","21.96975000000259"
"659","0","SUCCESS","6","32768","4000.0","0","0.0","943","0.1774620838367625","18.146895893894047","2","216.10659628034094","236.52884628034332","20.42225000000238"
"662","0","SUCCESS","6","32768","4000.0","0","0.0","1197","0.22619308671598917","23.509201323231736","2","216.10659628034094","236.08884628034326","19.982250000002324"
"663","0","SUCCESS","6","32768","4000.0","0","0.0","1102","0.21163436095243243","12.387407208803744","2","216.10659628034094","238.61884628034358","22.512250000002638"
"664","0","SUCCESS","9","32768","2000.0","0","0.0","817","0.1542051119946904","13.394547630522498","2","216.10659628034094","232.69334628034292","16.586750000001985"
"665","0","SUCCESS","6","32768","4000.0","0","0.0","1317","0.25262698849884","17.074603229391364","2","216.10659628034094","237.40884628034343","21.302250000002488"
"666","0","SUCCESS","6","32768","4000.0","0","0.0","873","0.16326047477319688","18.813373284342028","2","216.10659628034094","241.58884628034394","25.482250000003006"
"667","0","SUCCESS","6","32768","4000.0","0","0.0","1225","0.2333480939602967","19.235608643855617","2","216.10659628034094","237.07884628034338","20.972250000002447"
"670","0","SUCCESS","2","32768","1000.0","0","0.0","1359","0.260134634674525","19.201876744705828","2","216.10659628034094","299.37459628035083","83.26800000000989"
"671","0","SUCCESS","6","32768","4000.0","0","0.0","1247","0.23873716771158038","16.689868610335687","2","216.10659628034094","237.84884628034348","21.742250000002542"
"672","0","SUCCESS","1","32768","1000.0","0","0.0","1377","0.264079512344244","18.800220264206168","2","216.10659628034094","282.8915962803489","66.78500000000795"
"673","0","SUCCESS","6","32768","4000.0","0","0.0","610","0.11257672956238948","13.890816807450832","2","216.10659628034094","244.22284628034427","28.116250000003333"
"676","0","SUCCESS","6","32768","4000.0","0","0.0","1007","0.18860023740933807","22.381582324169067","2","216.10659628034094","239.27884628034366","23.17225000000272"
"677","0","SUCCESS","6","32768","4000.0","0","0.0","1087","0.20585486323970537","18.993656684934333","2","216.10659628034094","238.17884628034352","22.072250000002583"
"678","0","SUCCESS","6","32768","4000.0","0","0.0","465","0.083150823146935","14.740937954576676","2","216.10659628034094","249.2828462803449","33.17625000000396"
"679","0","SUCCESS","6","32768","4000.0","0","0.0","735","0.13750869154591674","14.149160690745132","2","216.10659628034094","238.7288462803436","22.62225000000265"
"682","0","SUCCESS","6","32768","4000.0","0","0.0","847","0.15799378665231645","18.801117497145224","2","216.10659628034094","240.26884628034378","24.162250000002842"
"685","0","SUCCESS","9","32768","2000.0","0","0.0","1412","0.2725544654301332","14.968074331025687","2","216.10659628034094","232.36334628034288","16.256750000001944"
"688","0","SUCCESS","6","32768","4000.0","0","0.0","1033","0.19666097797807577","14.984653715838384","2","216.10659628034094","239.93884628034374","23.8322500000028"
"689","0","SUCCESS","6","32768","4000.0","0","0.0","1238","0.23779114020675873","15.013488282895853","2","225.108346280342","284.7465962803491","59.638250000007076"
"690","0","SUCCESS","6","32768","4000.0","0","0.0","1181","0.22454317355125847","19.506855770527803","2","225.108346280342","283.0015962803489","57.8932500000069"
"692","0","SUCCESS","6","32768","4000.0","0","0.0","1152","0.21982871808136026","16.9234704687529","2","225.108346280342","290.1345962803497","65.02625000000768"
"695","0","SUCCESS","6","32768","4000.0","0","0.0","811","0.15190477827024404","15.913531132758246","2","225.108346280342","441.04709628036835","215.93875000002635"
"696","0","SUCCESS","0","32768","2000.0","0","0.0","154","0.022862787507906546","10.06958504493798","2","225.108346280342","235.31884628034317","10.210500000001161"
"698","0","SUCCESS","0","32768","2000.0","0","0.0","1531","0.29342806984205166","22.19003030386916","2","225.108346280342","233.13334628034298","8.025000000000972"
"700","0","SUCCESS","0","32768","2000.0","0","0.0","349","0.05882207332019565","17.62341671301573","2","225.108346280342","233.90334628034307","8.795000000001068"
"701","0","SUCCESS","6","32768","4000.0","0","0.0","992","0.19306703208943646","3.551353830258723","2","225.108346280342","283.33159628034895","58.22325000000694"
"703","0","SUCCESS","6","32768","4000.0","0","0.0","1048","0.19749732121445457","20.459696326883716","2","225.108346280342","283.22159628034893","58.11325000000693"
"706","0","SUCCESS","6","32768","4000.0","0","0.0","1245","0.2384451035342","16.645072927315187","2","225.108346280342","285.5145962803491","60.406250000007105"
"713","0","SUCCESS","6","32768","4000.0","0","0.0","761","0.14193308911849617","16.069461357301243","2","225.108346280342","450.61709628036954","225.50875000002753"
"714","0","SUCCESS","0","32768","2000.0","0","0.0","1388","0.2637156640987972","25.06416672536068","2","225.108346280342","233.13334628034298","8.025000000000972"
"716","0","SUCCESS","0","32768","2000.0","0","0.0","1862","0.360519089539466","19.97924673573887","2","225.108346280342","233.02334628034296","7.915000000000958"
"717","0","SUCCESS","6","32768","4000.0","0","0.0","1191","0.22776537742540262","16.35565408913648","2","225.108346280342","283.771596280349","58.663250000007"
"718","0","SUCCESS","6","32768","4000.0","0","0.0","733","0.13410393466236806","21.553087884182695","2","225.108346280342","471.62709628037214","246.51875000003014"
"720","0","SUCCESS","6","32768","4000.0","0","0.0","1182","0.22554987153425937","17.138400305446925","2","234.1233462803431","328.07709628035434","93.95375000001124"
"721","0","SUCCESS","9","32768","2000.0","0","0.0","851","0.1606623200274232","14.007525654835776","2","234.1233462803431","248.29284628034478","14.169500000001676"
"722","0","SUCCESS","3","32768","2000.0","0","0.0","1427","0.27504975453798","16.157981642144396","2","234.1233462803431","242.68884628034408","8.56550000000098"
"723","0","SUCCESS","6","32768","4000.0","0","0.0","1412","0.2701846750528191","20.657085002312442","2","234.1233462803431","332.14709628035484","98.02375000001174"
"724","0","SUCCESS","6","32768","4000.0","0","0.0","886","0.16836030104834848","12.13154242029048","2","234.1233462803431","436.09709628036774","201.97375000002464"
"725","0","SUCCESS","6","32768","4000.0","0","0.0","870","0.16384598699341513","15.864227795340955","2","234.1233462803431","443.7970962803687","209.6737500000256"
"727","0","SUCCESS","6","32768","4000.0","0","0.0","1256","0.23924754374131896","20.081029306438893","2","234.1233462803431","326.7570962803542","92.63375000001108"
"730","0","SUCCESS","6","32768","4000.0","0","0.0","954","0.1789965250789301","19.80586730419735","2","234.1233462803431","412.5570962803648","178.43375000002172"
"732","0","SUCCESS","6","32768","4000.0","0","0.0","1012","0.1910128914663628","18.690522852929522","2","234.1233462803431","359.8670962803583","125.74375000001518"
"735","0","SUCCESS","3","32768","2000.0","0","0.0","1675","0.32342196424231484","19.363414475009698","2","234.1233462803431","242.7988462803441","8.675500000000994"
"736","0","SUCCESS","6","32768","4000.0","0","0.0","1260","0.2401140531044948","20.19464658915251","2","234.1233462803431","327.19709628035423","93.07375000001113"
"737","0","SUCCESS","6","32768","4000.0","0","0.0","1299","0.24761654775717887","20.75258510631273","2","234.1233462803431","322.1370962803536","88.0137500000105"
"738","0","SUCCESS","6","32768","4000.0","0","0.0","921","0.17223018232707238","20.23655372379332","2","234.1233462803431","429.3870962803669","195.2637500000238"
"739","0","SUCCESS","3","32768","2000.0","0","0.0","1511","0.29087001574649796","18.562920179578065","2","234.1233462803431","242.7988462803441","8.675500000000994"
"741","0","SUCCESS","3","32768","2000.0","0","0.0","608","0.10944831557953173","20.85005484430588","2","234.1233462803431","243.23284628034415","9.109500000001049"
"743","0","SUCCESS","6","32768","4000.0","0","0.0","1329","0.25557448266205113","15.9843266944977","2","234.1233462803431","324.6670962803539","90.54375000001082"
"745","0","SUCCESS","6","32768","4000.0","0","0.0","1217","0.23321274512657134","15.672805803171187","2","234.1233462803431","330.9370962803547","96.8137500000116"
"746","0","SUCCESS","6","32768","4000.0","0","0.0","1222","0.23331604975307296","17.938239426105614","2","234.1233462803431","331.48709628035476","97.36375000001166"
"747","0","SUCCESS","6","32768","4000.0","0","0.0","1155","0.2216203205542135","13.825085951515486","2","234.1233462803431","326.53709628035415","92.41375000001105"
"748","0","SUCCESS","6","32768","4000.0","0","0.0","923","0.17398207631024684","16.79632343929607","2","234.1233462803431","423.0070962803661","188.883750000023"
"751","0","SUCCESS","6","32768","4000.0","0","0.0","1314","0.2517995365232052","17.97602378416332","2","243.12884628034413","355.7970962803578","112.66825000001364"
"757","0","SUCCESS","9","32768","2000.0","0","0.0","500","0.0894478232463292","16.53274699911476","2","243.12884628034413","261.4693462803463","18.34050000000218"
"758","0","SUCCESS","6","32768","4000.0","0","0.0","965","0.18277783263646302","15.912568092904312","2","243.12884628034413","410.7970962803646","167.66825000002046"
"764","0","SUCCESS","9","32768","2000.0","0","0.0","1770","0.33934928052026736","26.837581379915633","2","243.12884628034413","257.8538462803459","14.725000000001785"
"765","0","SUCCESS","6","32768","4000.0","0","0.0","783","0.14579172463398957","17.40550442146864","2","243.12884628034413","493.29709628037483","250.1682500000307"
"766","0","SUCCESS","6","32768","4000.0","0","0.0","886","0.16573618349456046","19.152990439454996","2","243.12884628034413","462.387096280371","219.25825000002686"
"767","0","SUCCESS","0","32768","2000.0","0","0.0","1861","0.3584695799659507","24.440343133573453","2","243.12884628034413","249.83284628034497","6.704000000000832"
"769","0","SUCCESS","0","32768","2000.0","0","0.0","1903","0.3700510565465857","16.735776737487118","2","243.12884628034413","249.72284628034495","6.594000000000818"
"775","0","SUCCESS","0","32768","2000.0","0","0.0","107","0.013762566396665843","9.25905088181791","2","243.12884628034413","251.59284628034519","8.46400000000105"
"776","0","SUCCESS","6","32768","4000.0","0","0.0","1206","0.2293494943288409","19.798364560838554","2","243.12884628034413","360.6370962803584","117.50825000001424"
"777","0","SUCCESS","6","32768","4000.0","0","0.0","1082","0.20520567903430614","18.45400333423548","2","243.12884628034413","347.2170962803567","104.08825000001258"
"778","0","SUCCESS","0","32768","2000.0","0","0.0","1333","0.25373691369929624","22.17147350201662","2","243.12884628034413","249.83284628034497","6.704000000000832"
"779","0","SUCCESS","6","32768","4000.0","0","0.0","884","0.16476894186778887","20.133037435621837","2","243.12884628034413","464.8070962803713","221.67825000002716"
"782","0","SUCCESS","6","32768","4000.0","0","0.0","1514","0.2925212300512417","16.17166154327485","2","243.12884628034413","363.71709628035876","120.58825000001463"
"788","0","SUCCESS","0","32768","2000.0","0","0.0","1470","0.28253396347097004","18.825408090493063","2","252.14284628034525","259.049346280346","6.9065000000007615"
"789","0","SUCCESS","6","32768","4000.0","0","0.0","1057","0.20119025674615607","15.92005019778276","2","252.14284628034525","362.5070962803586","110.36425000001336"
"790","0","SUCCESS","9","32768","2000.0","0","0.0","783","0.14569757807246667","17.542452801242025","2","252.14284628034525","268.39009628034717","16.247250000001912"
"791","0","SUCCESS","3","32768","2000.0","0","0.0","1210","0.23138597793070054","16.735689350602094","2","252.14284628034525","258.829346280346","6.686500000000734"
"792","0","SUCCESS","0","32768","2000.0","0","0.0","202","0.030774747146308137","14.194194332188733","2","252.14284628034525","261.1393462803463","8.99650000000102"
"794","0","SUCCESS","0","32768","2000.0","0","0.0","1919","0.37152407275173227","21.105534698524284","2","252.14284628034525","258.939346280346","6.796500000000748"
"795","0","SUCCESS","3","32768","2000.0","0","0.0","483","0.08774304205071032","12.427058678176056","2","252.14284628034525","259.26934628034604","7.126500000000789"
"798","0","SUCCESS","6","32768","4000.0","0","0.0","1063","0.20225971571154897","16.151811876272664","2","252.14284628034525","363.1670962803587","111.02425000001344"
"800","0","SUCCESS","6","32768","4000.0","0","0.0","957","0.18262373282520125","12.022522048436898","2","252.14284628034525","427.9570962803667","175.81425000002147"
"801","0","SUCCESS","3","32768","2000.0","0","0.0","1244","0.23854556053752918","15.855566028116211","2","252.14284628034525","259.049346280346","6.9065000000007615"
"803","0","SUCCESS","3","32768","2000.0","0","0.0","1126","0.21366357850152462","19.168540266395137","2","252.14284628034525","259.049346280346","6.9065000000007615"
"806","0","SUCCESS","6","32768","4000.0","0","0.0","946","0.17769678532247685","18.881821881933533","2","252.14284628034525","454.79709628037006","202.6542500000248"
"809","0","SUCCESS","6","32768","4000.0","0","0.0","962","0.1813213929080958","17.894417192627408","2","252.14284628034525","442.80709628036857","190.66425000002332"
"812","0","SUCCESS","0","32768","2000.0","0","0.0","1548","0.2980444588350277","19.264760740504357","2","252.14284628034525","258.829346280346","6.686500000000734"
"813","0","SUCCESS","6","32768","4000.0","0","0.0","946","0.17636971856235467","22.393133867475676","2","252.14284628034525","459.1970962803706","207.05425000002535"
"816","0","SUCCESS","6","32768","4000.0","0","0.0","901","0.1723914984303425","9.55982173106347","2","252.14284628034525","466.4570962803715","214.31425000002625"
"817","0","SUCCESS","3","32768","2000.0","0","0.0","1109","0.2114764365047721","16.004518451257354","2","252.14284628034525","258.939346280346","6.796500000000748"
"819","0","SUCCESS","0","32768","2000.0","0","0.0","94","0.010102640723415018","12.190202457089214","2","258.18384628034596","265.2093462803468","7.025500000000818"
"820","0","SUCCESS","6","32768","4000.0","0","0.0","931","0.17658857858612617","14.307801037436255","2","258.18384628034596","463.59709628037115","205.4132500000252"
"821","0","SUCCESS","6","32768","4000.0","0","0.0","1089","0.20419466819213028","24.041233881564565","2","258.18384628034596","378.01709628036053","119.83325000001457"
"822","0","SUCCESS","6","32768","4000.0","0","0.0","1960","0.3779436619787806","25.423543797604975","2","258.18384628034596","389.0170962803619","130.83325000001594"
"825","0","SUCCESS","6","32768","4000.0","0","0.0","870","0.1649894305227236","12.728537693247187","2","258.18384628034596","484.60709628037375","226.4232500000278"
"827","0","SUCCESS","6","32768","4000.0","0","0.0","1128","0.21395144450027803","19.609782298024108","2","258.18384628034596","382.30709628036107","124.1232500000151"
"832","0","SUCCESS","6","32768","4000.0","0","0.0","1507","0.2908076638809025","16.584183710612283","2","258.18384628034596","408.04709628036426","149.8632500000183"
"839","0","SUCCESS","6","32768","4000.0","0","0.0","1886","0.36578758766288916","18.678558741631626","2","258.18384628034596","397.1570962803629","138.97325000001695"
"840","0","SUCCESS","6","32768","4000.0","0","0.0","1325","0.25443115220422385","16.52072061854984","2","258.18384628034596","396.05709628036277","137.8732500000168"
"842","0","SUCCESS","6","32768","4000.0","0","0.0","1724","0.3340207904833915","17.22284902945112","2","258.18384628034596","417.61709628036544","159.43325000001948"
"843","0","SUCCESS","6","32768","4000.0","0","0.0","822","0.1544098270342232","15.194539806025073","2","258.18384628034596","499.78709628037564","241.60325000002967"
"847","0","SUCCESS","6","32768","4000.0","0","0.0","1762","0.34047546318042765","19.954307717174586","2","258.18384628034596","414.6470962803651","156.46325000001912"
"848","0","SUCCESS","3","32768","2000.0","0","0.0","1096","0.21027155720821844","12.623375630045867","2","266.1993462803469","272.9000962803477","6.7007500000008235"
"849","0","SUCCESS","3","32768","2000.0","0","0.0","1477","0.2828716535999705","21.369673114016948","2","266.1993462803469","273.01009628034774","6.810750000000837"
"850","0","SUCCESS","9","32768","2000.0","0","0.0","1082","0.2059492882943897","16.149455886089832","2","266.1993462803469","282.3415962803488","16.142250000001923"
"851","0","SUCCESS","0","32768","2000.0","0","0.0","1528","0.29458627538062315","17.775820085417386","2","266.1993462803469","272.9000962803477","6.7007500000008235"
"857","0","SUCCESS","3","32768","2000.0","0","0.0","1186","0.22719725199676744","15.300669631857634","2","266.1993462803469","273.01009628034774","6.810750000000837"
"859","0","SUCCESS","3","32768","2000.0","0","0.0","1088","0.20742800998321237","15.736209696781005","2","266.1993462803469","272.9000962803477","6.7007500000008235"
"860","0","SUCCESS","0","32768","2000.0","0","0.0","430","0.07641806941023606","14.067882948289121","2","266.1993462803469","273.3400962803478","7.140750000000878"
"861","0","SUCCESS","0","32768","2000.0","0","0.0","1630","0.3123960670682194","24.415729523008803","2","266.1993462803469","272.9000962803477","6.7007500000008235"
"865","0","SUCCESS","3","32768","2000.0","0","0.0","384","0.06516573242382191","19.09123335388564","2","266.1993462803469","273.5600962803478","7.360750000000905"
"871","0","SUCCESS","9","32768","2000.0","0","0.0","1001","0.19253454656225902","9.648396971045777","2","266.1993462803469","282.0115962803488","15.812250000001882"
"875","0","SUCCESS","0","32768","2000.0","0","0.0","1545","0.29675665960398323","20.76722650753434","2","266.1993462803469","272.7900962803477","6.59075000000081"
"876","0","SUCCESS","6","32768","4000.0","0","0.0","940","0.17673809702595117","18.240770817547013","2","266.1993462803469","472.61709628037227","206.41775000002536"
"879","0","SUCCESS","6","32768","4000.0","0","0.0","1407","0.2697665543627904","19.18034157554215","2","274.1100962803479","428.83709628036684","154.72700000001896"
"881","0","SUCCESS","6","32768","4000.0","0","0.0","1360","0.2595141710526998","21.31932808558391","2","274.1100962803479","423.6670962803662","149.55700000001832"
"882","0","SUCCESS","6","32768","4000.0","0","0.0","970","0.18310483172516379","17.47535597771961","2","274.1100962803479","450.83709628036956","176.7270000000217"
